0 ./parts/nano-top-2side.dat
0 !LDRAW Unofficial_part
0 BFC CERTIFY CCW
3 16  -12.000 -4.378 66.474 -12.000 -4.378 77.526 -12.000 -3.723 78.388
3 16  -12.000 -5.123 67.260 -12.000 -4.378 77.526 -12.000 -4.378 66.474
3 16  -12.000 -5.123 67.260 -12.000 -5.123 76.740 -12.000 -4.378 77.526
3 16  -12.000 -5.948 67.961 -12.000 -5.123 76.740 -12.000 -5.123 67.260
3 16  -12.000 -5.948 67.961 -12.000 -5.948 76.039 -12.000 -5.123 76.740
3 16  -12.000 -6.844 68.569 -12.000 -5.948 76.039 -12.000 -5.948 67.961
3 16  -12.000 -6.844 68.569 -12.000 -6.844 75.431 -12.000 -5.948 76.039
3 16  -12.000 -7.801 69.076 -12.000 -6.844 75.431 -12.000 -6.844 68.569
3 16  -12.000 -7.801 69.076 -12.000 -7.801 74.924 -12.000 -6.844 75.431
3 16  -12.000 -8.807 69.477 -12.000 -7.801 74.924 -12.000 -7.801 69.076
3 16  -12.000 -8.807 69.477 -12.000 -8.807 74.523 -12.000 -7.801 74.924
3 16  -12.000 -9.850 69.766 -12.000 -8.807 74.523 -12.000 -8.807 69.477
3 16  -12.000 -9.850 69.766 -12.000 -9.850 74.234 -12.000 -8.807 74.523
3 16  -12.000 -10.919 69.942 -12.000 -9.850 74.234 -12.000 -9.850 69.766
3 16  -12.000 -10.919 69.942 -12.000 -10.919 74.058 -12.000 -9.850 74.234
3 16  -12.000 -12.000 70.000 -12.000 -10.919 74.058 -12.000 -10.919 69.942
3 16  -12.000 -12.000 70.000 -12.000 -12.000 74.000 -12.000 -10.919 74.058
3 16  -12.000 -13.081 69.942 -12.000 -12.000 74.000 -12.000 -12.000 70.000
3 16  -12.000 -13.081 69.942 -12.000 -13.081 74.058 -12.000 -12.000 74.000
3 16  -12.000 -14.150 69.766 -12.000 -13.081 74.058 -12.000 -13.081 69.942
3 16  -12.000 -14.150 69.766 -12.000 -14.150 74.234 -12.000 -13.081 74.058
3 16  -12.000 -15.193 69.477 -12.000 -14.150 74.234 -12.000 -14.150 69.766
3 16  -12.000 -15.193 69.477 -12.000 -15.193 74.523 -12.000 -14.150 74.234
3 16  -12.000 -16.199 69.076 -12.000 -15.193 74.523 -12.000 -15.193 69.477
3 16  -12.000 -16.199 69.076 -12.000 -16.199 74.924 -12.000 -15.193 74.523
3 16  -12.000 -17.156 68.569 -12.000 -16.199 74.924 -12.000 -16.199 69.076
3 16  -12.000 -17.156 68.569 -12.000 -17.156 75.431 -12.000 -16.199 74.924
3 16  -12.000 -18.052 67.961 -12.000 -17.156 75.431 -12.000 -17.156 68.569
3 16  -12.000 -18.052 67.961 -12.000 -18.052 76.039 -12.000 -17.156 75.431
3 16  -12.000 -18.877 67.260 -12.000 -18.052 76.039 -12.000 -18.052 67.961
3 16  -12.000 -18.877 67.260 -12.000 -18.877 76.740 -12.000 -18.052 76.039
3 16  -12.000 -19.622 66.474 -12.000 -18.877 76.740 -12.000 -18.877 67.260
3 16  -12.000 -19.622 66.474 -12.000 -19.622 77.526 -12.000 -18.877 76.740
3 16  -12.000 -20.277 65.612 -12.000 -19.622 77.526 -12.000 -19.622 66.474
3 16  -12.000 -20.277 65.612 -12.000 -20.277 78.388 -12.000 -19.622 77.526
3 16  -12.000 -20.835 64.684 -12.000 -20.277 78.388 -12.000 -20.277 65.612
3 16  -12.000 -20.835 64.684 -12.000 -20.835 79.316 -12.000 -20.277 78.388
3 16  -12.000 -21.290 63.701 -12.000 -20.835 79.316 -12.000 -20.835 64.684
3 16  -12.000 -21.290 63.701 -12.000 -21.290 80.298 -12.000 -20.835 79.316
3 16  -12.000 -21.636 62.675 -12.000 -21.290 80.298 -12.000 -21.290 63.701
3 16  -12.000 -21.636 62.675 -12.000 -21.636 81.325 -12.000 -21.290 80.298
3 16  -12.000 -21.868 61.618 -12.000 -21.636 81.325 -12.000 -21.636 62.675
3 16  -12.000 -21.868 61.618 -12.000 -21.868 82.382 -12.000 -21.636 81.325
3 16  -12.000 -21.985 60.541 -12.000 -21.868 82.382 -12.000 -21.868 61.618
3 16  -12.000 -21.868 82.382 -12.000 -21.985 60.541 -12.000 -21.985 83.459
3 16  -12.000 -2.132 37.618 -12.000 -2.015 59.459 -12.000 -2.015 36.541
3 16  -12.000 -2.132 37.618 -12.000 -2.132 58.382 -12.000 -2.015 59.459
3 16  -12.000 -2.365 38.675 -12.000 -2.132 58.382 -12.000 -2.132 37.618
3 16  -12.000 -2.365 38.675 -12.000 -2.365 57.325 -12.000 -2.132 58.382
3 16  -12.000 -2.710 39.701 -12.000 -2.365 57.325 -12.000 -2.365 38.675
3 16  -12.000 -2.710 39.701 -12.000 -2.710 56.299 -12.000 -2.365 57.325
3 16  -12.000 -3.165 40.684 -12.000 -2.710 56.299 -12.000 -2.710 39.701
3 16  -12.000 -3.165 40.684 -12.000 -3.165 55.316 -12.000 -2.710 56.299
3 16  -12.000 -3.723 41.612 -12.000 -3.165 55.316 -12.000 -3.165 40.684
3 16  -12.000 -3.723 41.612 -12.000 -3.723 54.388 -12.000 -3.165 55.316
3 16  -12.000 -4.378 42.474 -12.000 -3.723 54.388 -12.000 -3.723 41.612
3 16  -12.000 -4.378 42.474 -12.000 -4.378 53.526 -12.000 -3.723 54.388
3 16  -12.000 -5.123 43.260 -12.000 -4.378 53.526 -12.000 -4.378 42.474
3 16  -12.000 -5.123 43.260 -12.000 -5.123 52.740 -12.000 -4.378 53.526
3 16  -12.000 -5.948 43.961 -12.000 -5.123 52.740 -12.000 -5.123 43.260
3 16  -12.000 -5.948 43.961 -12.000 -5.948 52.039 -12.000 -5.123 52.740
3 16  -12.000 -6.844 44.569 -12.000 -5.948 52.039 -12.000 -5.948 43.961
3 16  -12.000 -6.844 44.569 -12.000 -6.844 51.431 -12.000 -5.948 52.039
3 16  -12.000 -7.801 45.076 -12.000 -6.844 51.431 -12.000 -6.844 44.569
3 16  -12.000 -7.801 45.076 -12.000 -7.801 50.924 -12.000 -6.844 51.431
3 16  -12.000 -8.807 45.477 -12.000 -7.801 50.924 -12.000 -7.801 45.076
3 16  -12.000 -8.807 45.477 -12.000 -8.807 50.523 -12.000 -7.801 50.924
3 16  -12.000 -9.850 45.766 -12.000 -8.807 50.523 -12.000 -8.807 45.477
3 16  -12.000 -9.850 45.766 -12.000 -9.850 50.234 -12.000 -8.807 50.523
3 16  -12.000 -10.919 45.941 -12.000 -9.850 50.234 -12.000 -9.850 45.766
3 16  -12.000 -10.919 45.941 -12.000 -10.919 50.058 -12.000 -9.850 50.234
3 16  -12.000 -12.000 46.000 -12.000 -10.919 50.058 -12.000 -10.919 45.941
3 16  -12.000 -12.000 46.000 -12.000 -12.000 50.000 -12.000 -10.919 50.058
3 16  -12.000 -13.081 45.941 -12.000 -12.000 50.000 -12.000 -12.000 46.000
3 16  -12.000 -13.081 45.941 -12.000 -13.081 50.058 -12.000 -12.000 50.000
3 16  -12.000 -14.150 45.766 -12.000 -13.081 50.058 -12.000 -13.081 45.941
3 16  -12.000 -14.150 45.766 -12.000 -14.150 50.234 -12.000 -13.081 50.058
3 16  -12.000 -15.193 45.477 -12.000 -14.150 50.234 -12.000 -14.150 45.766
3 16  -12.000 -15.193 45.477 -12.000 -15.193 50.523 -12.000 -14.150 50.234
3 16  -12.000 -16.199 45.076 -12.000 -15.193 50.523 -12.000 -15.193 45.477
3 16  -12.000 -16.199 45.076 -12.000 -16.199 50.924 -12.000 -15.193 50.523
3 16  -12.000 -17.156 44.569 -12.000 -16.199 50.924 -12.000 -16.199 45.076
3 16  -12.000 -17.156 44.569 -12.000 -17.156 51.431 -12.000 -16.199 50.924
3 16  -12.000 -18.052 43.961 -12.000 -17.156 51.431 -12.000 -17.156 44.569
3 16  -12.000 -18.052 43.961 -12.000 -18.052 52.039 -12.000 -17.156 51.431
3 16  -12.000 -18.877 43.260 -12.000 -18.052 52.039 -12.000 -18.052 43.961
3 16  -12.000 -18.877 43.260 -12.000 -18.877 52.740 -12.000 -18.052 52.039
3 16  -12.000 -19.622 42.474 -12.000 -18.877 52.740 -12.000 -18.877 43.260
3 16  -12.000 -19.622 42.474 -12.000 -19.622 53.526 -12.000 -18.877 52.740
3 16  -12.000 -20.277 41.612 -12.000 -19.622 53.526 -12.000 -19.622 42.474
3 16  -12.000 -20.277 41.612 -12.000 -20.277 54.388 -12.000 -19.622 53.526
3 16  -12.000 -20.835 40.684 -12.000 -20.277 54.388 -12.000 -20.277 41.612
3 16  -12.000 -20.835 40.684 -12.000 -20.835 55.316 -12.000 -20.277 54.388
3 16  -12.000 -21.290 39.701 -12.000 -20.835 55.316 -12.000 -20.835 40.684
3 16  -12.000 -21.290 39.701 -12.000 -21.290 56.299 -12.000 -20.835 55.316
3 16  -12.000 -21.636 38.675 -12.000 -21.290 56.299 -12.000 -21.290 39.701
3 16  -12.000 -21.636 38.675 -12.000 -21.636 57.325 -12.000 -21.290 56.299
3 16  -12.000 -21.868 37.618 -12.000 -21.636 57.325 -12.000 -21.636 38.675
3 16  -12.000 -21.868 37.618 -12.000 -21.868 58.382 -12.000 -21.636 57.325
3 16  -12.000 -21.985 36.541 -12.000 -21.868 58.382 -12.000 -21.868 37.618
3 16  -12.000 -21.868 58.382 -12.000 -21.985 36.541 -12.000 -21.985 59.459
3 16  -12.000 -2.132 13.618 -12.000 -2.015 35.459 -12.000 -2.015 12.541
3 16  -12.000 -2.132 13.618 -12.000 -2.132 34.382 -12.000 -2.015 35.459
3 16  -12.000 -2.365 14.675 -12.000 -2.132 34.382 -12.000 -2.132 13.618
3 16  -12.000 -2.365 14.675 -12.000 -2.365 33.325 -12.000 -2.132 34.382
3 16  -12.000 -2.710 15.701 -12.000 -2.365 33.325 -12.000 -2.365 14.675
3 16  -12.000 -2.710 15.701 -12.000 -2.710 32.298 -12.000 -2.365 33.325
3 16  -12.000 -3.165 16.684 -12.000 -2.710 32.298 -12.000 -2.710 15.701
3 16  -12.000 -3.165 16.684 -12.000 -3.165 31.316 -12.000 -2.710 32.298
3 16  -12.000 -3.723 17.612 -12.000 -3.165 31.316 -12.000 -3.165 16.684
3 16  -12.000 -3.723 17.612 -12.000 -3.723 30.388 -12.000 -3.165 31.316
3 16  -12.000 -4.378 18.474 -12.000 -3.723 30.388 -12.000 -3.723 17.612
3 16  -12.000 -4.378 18.474 -12.000 -4.378 29.526 -12.000 -3.723 30.388
3 16  -12.000 -5.123 19.260 -12.000 -4.378 29.526 -12.000 -4.378 18.474
3 16  -12.000 -5.123 19.260 -12.000 -5.123 28.740 -12.000 -4.378 29.526
3 16  -12.000 -5.948 19.961 -12.000 -5.123 28.740 -12.000 -5.123 19.260
3 16  -12.000 -5.948 19.961 -12.000 -5.948 28.039 -12.000 -5.123 28.740
3 16  -12.000 -6.844 20.569 -12.000 -5.948 28.039 -12.000 -5.948 19.961
3 16  -12.000 -6.844 20.569 -12.000 -6.844 27.431 -12.000 -5.948 28.039
3 16  -12.000 -7.801 21.076 -12.000 -6.844 27.431 -12.000 -6.844 20.569
3 16  -12.000 -7.801 21.076 -12.000 -7.801 26.924 -12.000 -6.844 27.431
3 16  -12.000 -8.807 21.477 -12.000 -7.801 26.924 -12.000 -7.801 21.076
3 16  -12.000 -8.807 21.477 -12.000 -8.807 26.524 -12.000 -7.801 26.924
3 16  -12.000 -9.850 21.766 -12.000 -8.807 26.524 -12.000 -8.807 21.477
3 16  -12.000 -9.850 21.766 -12.000 -9.850 26.234 -12.000 -8.807 26.524
3 16  -12.000 -10.919 21.941 -12.000 -9.850 26.234 -12.000 -9.850 21.766
3 16  -12.000 -10.919 21.941 -12.000 -10.919 26.059 -12.000 -9.850 26.234
3 16  -12.000 -12.000 22.000 -12.000 -10.919 26.059 -12.000 -10.919 21.941
3 16  -12.000 -12.000 22.000 -12.000 -12.000 26.000 -12.000 -10.919 26.059
3 16  -12.000 -13.081 21.941 -12.000 -12.000 26.000 -12.000 -12.000 22.000
3 16  -12.000 -13.081 21.941 -12.000 -13.081 26.059 -12.000 -12.000 26.000
3 16  -12.000 -14.150 21.766 -12.000 -13.081 26.059 -12.000 -13.081 21.941
3 16  -12.000 -14.150 21.766 -12.000 -14.150 26.234 -12.000 -13.081 26.059
3 16  -12.000 -15.193 21.477 -12.000 -14.150 26.234 -12.000 -14.150 21.766
3 16  -12.000 -15.193 21.477 -12.000 -15.193 26.524 -12.000 -14.150 26.234
3 16  -12.000 -16.199 21.076 -12.000 -15.193 26.524 -12.000 -15.193 21.477
3 16  -12.000 -16.199 21.076 -12.000 -16.199 26.924 -12.000 -15.193 26.524
3 16  -12.000 -17.156 20.569 -12.000 -16.199 26.924 -12.000 -16.199 21.076
3 16  -12.000 -17.156 20.569 -12.000 -17.156 27.431 -12.000 -16.199 26.924
3 16  -12.000 -18.052 19.961 -12.000 -17.156 27.431 -12.000 -17.156 20.569
3 16  -12.000 -18.052 19.961 -12.000 -18.052 28.039 -12.000 -17.156 27.431
3 16  -12.000 -18.877 19.260 -12.000 -18.052 28.039 -12.000 -18.052 19.961
3 16  -12.000 -18.877 19.260 -12.000 -18.877 28.740 -12.000 -18.052 28.039
3 16  -12.000 -19.622 18.474 -12.000 -18.877 28.740 -12.000 -18.877 19.260
3 16  -12.000 -19.622 18.474 -12.000 -19.622 29.526 -12.000 -18.877 28.740
3 16  -12.000 -20.277 17.612 -12.000 -19.622 29.526 -12.000 -19.622 18.474
3 16  -12.000 -20.277 17.612 -12.000 -20.277 30.388 -12.000 -19.622 29.526
3 16  -12.000 -20.835 16.684 -12.000 -20.277 30.388 -12.000 -20.277 17.612
3 16  -12.000 -20.835 16.684 -12.000 -20.835 31.316 -12.000 -20.277 30.388
3 16  -12.000 -21.290 15.701 -12.000 -20.835 31.316 -12.000 -20.835 16.684
3 16  -12.000 -21.290 15.701 -12.000 -21.290 32.298 -12.000 -20.835 31.316
3 16  -12.000 -21.636 14.675 -12.000 -21.290 32.298 -12.000 -21.290 15.701
3 16  -12.000 -21.636 14.675 -12.000 -21.636 33.325 -12.000 -21.290 32.298
3 16  -12.000 -21.868 13.618 -12.000 -21.636 33.325 -12.000 -21.636 14.675
3 16  -12.000 -21.868 13.618 -12.000 -21.868 34.382 -12.000 -21.636 33.325
3 16  -12.000 -21.985 12.541 -12.000 -21.868 34.382 -12.000 -21.868 13.618
3 16  -12.000 -21.868 34.382 -12.000 -21.985 12.541 -12.000 -21.985 35.459
3 16  -12.000 -2.015 12.541 -12.000 0.000 0.000 -12.000 -2.015 11.459
3 16  -12.000 0.000 0.000 -12.000 -2.132 10.382 -12.000 -2.015 11.459
3 16  -12.000 0.000 0.000 -12.000 -2.365 9.325 -12.000 -2.132 10.382
3 16  -12.000 0.000 0.000 -12.000 -2.710 8.299 -12.000 -2.365 9.325
3 16  -12.000 0.000 0.000 -12.000 -3.165 7.316 -12.000 -2.710 8.299
3 16  -12.000 0.000 0.000 -12.000 -3.723 6.388 -12.000 -3.165 7.316
3 16  -12.000 0.000 0.000 -12.000 -4.378 5.526 -12.000 -3.723 6.388
3 16  -12.000 0.000 0.000 -12.000 -5.123 4.740 -12.000 -4.378 5.526
3 16  -12.000 0.000 0.000 -12.000 -5.948 4.039 -12.000 -5.123 4.740
3 16  -12.000 0.000 0.000 -12.000 -6.844 3.431 -12.000 -5.948 4.039
3 16  -12.000 0.000 0.000 -12.000 -7.801 2.924 -12.000 -6.844 3.431
3 16  -12.000 0.000 0.000 -12.000 -8.807 2.523 -12.000 -7.801 2.924
3 16  -12.000 0.000 0.000 -12.000 -9.850 2.234 -12.000 -8.807 2.523
3 16  -12.000 0.000 0.000 -12.000 -10.919 2.059 -12.000 -9.850 2.234
3 16  -12.000 0.000 0.000 -12.000 -12.000 2.000 -12.000 -10.919 2.059
3 16  -12.000 -24.000 0.000 -12.000 -12.000 2.000 -12.000 0.000 0.000
3 16  -12.000 -24.000 0.000 -12.000 -21.985 12.541 -12.000 -21.985 11.459
3 16  -12.000 -21.985 12.541 -12.000 -24.000 0.000 -12.000 -21.985 35.459
3 16  -12.000 -21.985 35.459 -12.000 -24.000 0.000 -12.000 -21.985 36.541
3 16  -12.000 -21.985 36.541 -12.000 -24.000 0.000 -12.000 -21.985 59.459
3 16  -12.000 -21.985 59.459 -12.000 -24.000 0.000 -12.000 -21.985 60.541
3 16  -12.000 -24.000 120.000 -12.000 -21.985 60.541 -12.000 -24.000 0.000
3 16  -12.000 -21.985 60.541 -12.000 -24.000 120.000 -12.000 -21.985 83.459
3 16  -12.000 -21.985 83.459 -12.000 -24.000 120.000 -12.000 -21.985 84.541
3 16  -12.000 -21.985 84.541 -12.000 -24.000 120.000 -12.000 -21.985 107.459
3 16  -12.000 -21.868 10.382 -12.000 -24.000 0.000 -12.000 -21.985 11.459
3 16  -12.000 -21.636 9.325 -12.000 -24.000 0.000 -12.000 -21.868 10.382
3 16  -12.000 -21.290 8.299 -12.000 -24.000 0.000 -12.000 -21.636 9.325
3 16  -12.000 -20.835 7.316 -12.000 -24.000 0.000 -12.000 -21.290 8.299
3 16  -12.000 -20.277 6.388 -12.000 -24.000 0.000 -12.000 -20.835 7.316
3 16  -12.000 -19.622 5.526 -12.000 -24.000 0.000 -12.000 -20.277 6.388
3 16  -12.000 -18.877 4.740 -12.000 -24.000 0.000 -12.000 -19.622 5.526
3 16  -12.000 -18.052 4.039 -12.000 -24.000 0.000 -12.000 -18.877 4.740
3 16  -12.000 -17.156 3.431 -12.000 -24.000 0.000 -12.000 -18.052 4.039
3 16  -12.000 -16.199 2.924 -12.000 -24.000 0.000 -12.000 -17.156 3.431
3 16  -12.000 -15.193 2.523 -12.000 -24.000 0.000 -12.000 -16.199 2.924
3 16  -12.000 -14.150 2.234 -12.000 -24.000 0.000 -12.000 -15.193 2.523
3 16  -12.000 -13.081 2.059 -12.000 -24.000 0.000 -12.000 -14.150 2.234
3 16  -12.000 -12.000 2.000 -12.000 -24.000 0.000 -12.000 -13.081 2.059
3 16  -12.000 -2.015 35.459 -12.000 0.000 0.000 -12.000 -2.015 12.541
3 16  -12.000 -2.015 36.541 -12.000 0.000 0.000 -12.000 -2.015 35.459
3 16  -12.000 -2.015 59.459 -12.000 0.000 0.000 -12.000 -2.015 36.541
3 16  -12.000 0.000 0.000 -12.000 -2.015 59.459 -12.000 0.000 120.000
3 16  -12.000 -2.015 60.541 -12.000 0.000 120.000 -12.000 -2.015 59.459
3 16  -12.000 -2.015 83.459 -12.000 0.000 120.000 -12.000 -2.015 60.541
3 16  -12.000 -2.015 84.541 -12.000 0.000 120.000 -12.000 -2.015 83.459
3 16  -12.000 -2.015 107.459 -12.000 0.000 120.000 -12.000 -2.015 84.541
3 16  -12.000 -2.015 108.542 -12.000 0.000 120.000 -12.000 -2.015 107.459
3 16  -12.000 -2.132 109.618 -12.000 0.000 120.000 -12.000 -2.015 108.542
3 16  -12.000 -2.365 110.675 -12.000 0.000 120.000 -12.000 -2.132 109.618
3 16  -12.000 -2.710 111.701 -12.000 0.000 120.000 -12.000 -2.365 110.675
3 16  -12.000 -3.165 112.684 -12.000 0.000 120.000 -12.000 -2.710 111.701
3 16  -12.000 -3.723 113.612 -12.000 0.000 120.000 -12.000 -3.165 112.684
3 16  -12.000 -4.378 114.474 -12.000 0.000 120.000 -12.000 -3.723 113.612
3 16  -12.000 -5.123 115.260 -12.000 0.000 120.000 -12.000 -4.378 114.474
3 16  -12.000 -5.948 115.961 -12.000 0.000 120.000 -12.000 -5.123 115.260
3 16  -12.000 -6.844 116.569 -12.000 0.000 120.000 -12.000 -5.948 115.961
3 16  -12.000 -7.801 117.076 -12.000 0.000 120.000 -12.000 -6.844 116.569
3 16  -12.000 -8.807 117.477 -12.000 0.000 120.000 -12.000 -7.801 117.076
3 16  -12.000 -9.850 117.766 -12.000 0.000 120.000 -12.000 -8.807 117.477
3 16  -12.000 -10.919 117.942 -12.000 0.000 120.000 -12.000 -9.850 117.766
3 16  -12.000 -12.000 118.000 -12.000 0.000 120.000 -12.000 -10.919 117.942
3 16  -12.000 -24.000 120.000 -12.000 -12.000 118.000 -12.000 -13.081 117.942
3 16  -12.000 -12.000 118.000 -12.000 -24.000 120.000 -12.000 0.000 120.000
3 16  -12.000 -14.150 117.766 -12.000 -24.000 120.000 -12.000 -13.081 117.942
3 16  -12.000 -15.193 117.477 -12.000 -24.000 120.000 -12.000 -14.150 117.766
3 16  -12.000 -16.199 117.076 -12.000 -24.000 120.000 -12.000 -15.193 117.477
3 16  -12.000 -17.156 116.569 -12.000 -24.000 120.000 -12.000 -16.199 117.076
3 16  -12.000 -18.052 115.961 -12.000 -24.000 120.000 -12.000 -17.156 116.569
3 16  -12.000 -18.877 115.260 -12.000 -24.000 120.000 -12.000 -18.052 115.961
3 16  -12.000 -19.622 114.474 -12.000 -24.000 120.000 -12.000 -18.877 115.260
3 16  -12.000 -20.277 113.612 -12.000 -24.000 120.000 -12.000 -19.622 114.474
3 16  -12.000 -20.835 112.684 -12.000 -24.000 120.000 -12.000 -20.277 113.612
3 16  -12.000 -21.290 111.701 -12.000 -24.000 120.000 -12.000 -20.835 112.684
3 16  -12.000 -21.636 110.675 -12.000 -24.000 120.000 -12.000 -21.290 111.701
3 16  -12.000 -21.868 109.618 -12.000 -24.000 120.000 -12.000 -21.636 110.675
3 16  -12.000 -21.985 108.542 -12.000 -24.000 120.000 -12.000 -21.868 109.618
3 16  -12.000 -21.985 107.459 -12.000 -24.000 120.000 -12.000 -21.985 108.542
3 16  -12.000 -24.000 0.000 0.000 -24.000 120.000 -12.000 -24.000 120.000
3 16  0.000 -24.000 120.000 -12.000 -24.000 0.000 0.000 -24.000 0.000
3 16  -6.000 -10.280 4.187 -6.000 -11.135 4.047 0.000 -10.919 2.059
3 16  0.000 -9.850 2.234 -6.000 -10.280 4.187 0.000 -10.919 2.059
3 16  -6.000 -9.446 4.419 -6.000 -10.280 4.187 0.000 -9.850 2.234
3 16  0.000 -8.807 2.523 -6.000 -9.446 4.419 0.000 -9.850 2.234
3 16  -6.000 -8.641 4.739 -6.000 -9.446 4.419 0.000 -8.807 2.523
3 16  0.000 -7.801 2.924 -6.000 -8.641 4.739 0.000 -8.807 2.523
3 16  -6.000 -7.876 5.145 -6.000 -8.641 4.739 0.000 -7.801 2.924
3 16  0.000 -6.844 3.431 -6.000 -7.876 5.145 0.000 -7.801 2.924
3 16  -6.000 -7.159 5.631 -6.000 -7.876 5.145 0.000 -6.844 3.431
3 16  0.000 -5.948 4.039 -6.000 -7.159 5.631 0.000 -6.844 3.431
3 16  -6.000 -6.498 6.192 -6.000 -7.159 5.631 0.000 -5.948 4.039
3 16  0.000 -5.123 4.740 -6.000 -6.498 6.192 0.000 -5.948 4.039
3 16  -6.000 -5.903 6.821 -6.000 -6.498 6.192 0.000 -5.123 4.740
3 16  0.000 -4.378 5.526 -6.000 -5.903 6.821 0.000 -5.123 4.740
3 16  -6.000 -5.379 7.511 -6.000 -5.903 6.821 0.000 -4.378 5.526
3 16  0.000 -3.723 6.388 -6.000 -5.379 7.511 0.000 -4.378 5.526
3 16  -6.000 -4.932 8.253 -6.000 -5.379 7.511 0.000 -3.723 6.388
3 16  0.000 -3.165 7.316 -6.000 -4.932 8.253 0.000 -3.723 6.388
3 16  -6.000 -4.568 9.039 -6.000 -4.932 8.253 0.000 -3.165 7.316
3 16  0.000 -2.710 8.299 -6.000 -4.568 9.039 0.000 -3.165 7.316
3 16  -6.000 -4.292 9.860 -6.000 -4.568 9.039 0.000 -2.710 8.299
3 16  0.000 -2.365 9.325 -6.000 -4.292 9.860 0.000 -2.710 8.299
3 16  -6.000 -4.105 10.706 -6.000 -4.292 9.860 0.000 -2.365 9.325
3 16  0.000 -2.132 10.382 -6.000 -4.105 10.706 0.000 -2.365 9.325
3 16  -6.000 -4.012 11.567 -6.000 -4.105 10.706 0.000 -2.132 10.382
3 16  0.000 -2.015 11.459 -6.000 -4.012 11.567 0.000 -2.132 10.382
3 16  -6.000 -4.012 11.567 0.000 -2.015 12.541 -6.000 -4.012 12.433
3 16  0.000 -2.015 12.541 -6.000 -4.012 11.567 0.000 -2.015 11.459
3 16  0.000 -2.015 12.541 -6.000 -4.105 13.294 -6.000 -4.012 12.433
3 16  0.000 -2.132 13.618 -6.000 -4.105 13.294 0.000 -2.015 12.541
3 16  0.000 -2.132 13.618 -6.000 -4.292 14.140 -6.000 -4.105 13.294
3 16  0.000 -2.365 14.675 -6.000 -4.292 14.140 0.000 -2.132 13.618
3 16  0.000 -2.365 14.675 -6.000 -4.568 14.961 -6.000 -4.292 14.140
3 16  0.000 -2.710 15.701 -6.000 -4.568 14.961 0.000 -2.365 14.675
3 16  0.000 -2.710 15.701 -6.000 -4.932 15.747 -6.000 -4.568 14.961
3 16  0.000 -3.165 16.684 -6.000 -4.932 15.747 0.000 -2.710 15.701
3 16  0.000 -3.165 16.684 -6.000 -5.379 16.489 -6.000 -4.932 15.747
3 16  0.000 -3.165 16.684 0.000 -3.723 17.612 -6.000 -5.379 16.489
3 16  0.000 -3.723 17.612 -6.000 -5.903 17.179 -6.000 -5.379 16.489
3 16  0.000 -3.723 17.612 0.000 -4.378 18.474 -6.000 -5.903 17.179
3 16  0.000 -4.378 18.474 -6.000 -6.498 17.808 -6.000 -5.903 17.179
3 16  0.000 -4.378 18.474 0.000 -5.123 19.260 -6.000 -6.498 17.808
3 16  0.000 -5.123 19.260 -6.000 -7.159 18.369 -6.000 -6.498 17.808
3 16  0.000 -5.123 19.260 0.000 -5.948 19.961 -6.000 -7.159 18.369
3 16  0.000 -5.948 19.961 -6.000 -7.876 18.855 -6.000 -7.159 18.369
3 16  0.000 -5.948 19.961 0.000 -6.844 20.569 -6.000 -7.876 18.855
3 16  0.000 -6.844 20.569 -6.000 -8.641 19.261 -6.000 -7.876 18.855
3 16  0.000 -6.844 20.569 0.000 -7.801 21.076 -6.000 -8.641 19.261
3 16  0.000 -7.801 21.076 -6.000 -9.446 19.581 -6.000 -8.641 19.261
3 16  0.000 -7.801 21.076 0.000 -8.807 21.477 -6.000 -9.446 19.581
3 16  0.000 -8.807 21.477 -6.000 -10.280 19.813 -6.000 -9.446 19.581
3 16  0.000 -8.807 21.477 0.000 -9.850 21.766 -6.000 -10.280 19.813
3 16  0.000 -9.850 21.766 -6.000 -11.135 19.953 -6.000 -10.280 19.813
3 16  0.000 -9.850 21.766 0.000 -10.919 21.941 -6.000 -11.135 19.953
3 16  0.000 -10.919 21.941 -6.000 -12.000 20.000 -6.000 -11.135 19.953
3 16  0.000 -10.919 21.941 0.000 -12.000 22.000 -6.000 -12.000 20.000
3 16  -6.000 -12.000 20.000 0.000 -12.000 22.000 -6.000 -12.865 19.953
3 16  0.000 -12.000 22.000 0.000 -13.081 21.941 -6.000 -12.865 19.953
3 16  -6.000 -12.865 19.953 0.000 -13.081 21.941 -6.000 -13.720 19.813
3 16  0.000 -13.081 21.941 0.000 -14.150 21.766 -6.000 -13.720 19.813
3 16  -6.000 -13.720 19.813 0.000 -14.150 21.766 -6.000 -14.554 19.581
3 16  0.000 -14.150 21.766 0.000 -15.193 21.477 -6.000 -14.554 19.581
3 16  -6.000 -14.554 19.581 0.000 -15.193 21.477 -6.000 -15.359 19.261
3 16  0.000 -15.193 21.477 0.000 -16.199 21.076 -6.000 -15.359 19.261
3 16  -6.000 -15.359 19.261 0.000 -16.199 21.076 -6.000 -16.124 18.855
3 16  0.000 -16.199 21.076 0.000 -17.156 20.569 -6.000 -16.124 18.855
3 16  -6.000 -16.124 18.855 0.000 -17.156 20.569 -6.000 -16.841 18.369
3 16  0.000 -17.156 20.569 0.000 -18.052 19.961 -6.000 -16.841 18.369
3 16  -6.000 -16.841 18.369 0.000 -18.052 19.961 -6.000 -17.502 17.808
